9581	0.00000000
9238	0.00000000
9587	0.00000000
9584	0.00000000
7356	0.00000000
10013	0.25800000
9235	0.00000000
9236	0.18700000
10010	0.00000000
9230	1.20500000
9231	0.00000000
9232	0.00000000
10014	0.00000000
54806	0.00000000
54800	0.00000000
54809	0.00000000
9185///5265	0.33700000
23149	0.06300000
84186	0.00000000
84187	0.00000000
84188	0.25100000
100129443///9674	0.00000000
10276	0.00166667
10273	0.00000000
10270	0.28000000
10279	0.00000000
317781	0.05933333
9052	0.00000000
9053	0.00000000
9054	0.00000000
9055	0.00000000
9056	0.00000000
9057	0.00000000
1968	0.00000000
342371	0.26700000
22898	0.16340000
84329	0.11975000
22890	0.00000000
1500	0.00000000
9356	0.00000000
22894	0.00000000
775	0.00000000
776	0.00000000
771	0.00000000
773	0.08650000
677824///677804///84973	0.00000000
779	0.00000000
23285	0.00000000
2978	0.29800000
72	0.00000000
71	0.00000000
2971	0.61900000
2976	0.00000000
2977	0.00000000
2975	0.10800000
1043	0.00000000
5360	0.00000000
1040	0.00000000
5366	0.54714286
5364	0.00000000
5365	0.00000000
3040///3039	0.00000000
5368	0.52166667
1048	0.00000000
79158	0.00000000
79157	0.00000000
79156	0.00000000
400581	0.44433333
79154	0.00000000
4303	0.21100000
4301	0.00000000
4300	0.24150000
4306	0.00000000
11051	0.00000000
11052	0.67600000
26071///5789	0.00000000
11056	0.46600000
11059	0.00000000
2946///2944	0.07350000
3122	0.00000000
3123	0.00000000
8658	0.13650000
29911	0.00000000
8651	0.00000000
8650	0.00000000
8653	0.31160000
8655	0.00000000
8654	0.00000000
521	0.16700000
653354	0.00000000
29914	0.00000000
523	0.00000000
221395	0.00000000
51564	0.13600000
51566	0.00000000
23569	0.00000000
5756	0.00000000
51562	0.64900000
5754	0.00000000
728239///81557	0.00000000
165055	0.00000000
100130008///29990	1.40600000
15199	0.00000000
26292	0.00000000
25817	0.23400000
25816	0.71250000
25814	0.00000000
9188///6637	0.23200000
862	0.00000000
9315	0.00000000
130814	0.00000000
23309	0.74550000
51693	0.00000000
51690	0.39700000
51691	0.20750000
51696	0.27333333
136541	0.00000000
23303	0.30200000
51699	0.00000000
23304	0.00000000
23307	0.60200000
23306	0.01600000
7434	0.00000000
7436	0.00000000
7430	0.00000000
7431	0.00000000
7432	0.00000000
7433	0.00000000
2752	0.00000000
2323	0.00000000
2322	0.00000000
6675	0.00000000
6674	0.00000000
6677	0.00000000
259217	0.99500000
6670	0.00000000
6672	0.00000000
6678	0.00000000
84964	0.04000000
84961	1.16400000
2324	0.99300000
50615	0.00000000
5194	0.00000000
80014///53842	0.00000000
10863	0.00000000
10866	0.00000000
50618	0.00000000
10865	0.00000000
63967	0.41500000
284293///5271	0.17800000
154790	0.00000000
7332///6874	0.27900000
1615	0.00000000
26233	0.00000000
389941///9317	0.73700000
1861	0.08125000
6508	0.00000000
3728	0.00000000
1869	0.00000000
3725	0.00000000
3726	0.00000000
3727	0.00000000
219285	0.00000000
219287	0.00000000
162427	0.00000000
4931	0.11200000
4684	0.00000000
4685	0.00000000
4682	0.00000000
4683	0.25600000
4680	0.42500000
4681	0.00000000
4938	0.00000000
4939	0.00000000
79934	0.26400000
4689	0.00000000
57089///1355	0.00000000
2109	0.00000000
2108	0.00000000
386757	0.00000000
57176	0.83900000
57178	0.50200000
388494///23217	0.00000000
403341	0.58800000
3120///3119	0.00000000
5116	0.03933333
5111	0.03250000
5110	0.00000000
54475	0.48400000
54474	0.00000000
54477	0.00000000
5119	0.00000000
5118	0.00000000
54472	0.00000000
155971///155908///155871///155459///155030	0.54800000
5256	0.00000000
29899///23155	0.00000000
122664	0.12000000
56904///10483	0.39300000
10488	0.00000000
10489	0.08000000
9	0.00000000
10481	0.00000000
10482	0.00000000
57396	0.00000000
10484	0.00000000
10485	0.00000000
729605///5080	0.00000000
10487	0.00000000
890	0.59357143
891	0.00000000
892	0.11150000
894	0.00000000
896	0.00000000
898	0.00000000
899	0.00000000
84798	0.13100000
54617	0.00000000
203081	0.00000000
203080	0.00000000
122402	0.00000000
643832	0.00000000
643834	0.00000000
643836	0.00000000
55824	0.62400000
282991	0.11800000
80306	0.12266667
80305	0.15700000
80303	0.00000000
400043///7278	0.00000000
80308	0.00000000
1788	0.98300000
1789	0.00000000
25891///5985	0.00000000
1781	0.00000000
1783	0.00000000
1785	0.00000000
1786	0.63933333
1787	0.00000000
152302///63924	0.00000000
6879	0.00000000
6878	0.00000000
6877	0.15700000
6875	0.00000000
6874	0.00800000
6873	0.16950000
6872	0.00000000
6871	0.29966667
57823	0.17850000
387763	0.00000000
5467	0.00000000
8925	0.00000000
6605	1.26400000
7390	0.50000000
163486	0.54450000
8220	2.03400000
30827	0.82600000
678	0.00000000
8225	0.00000000
8226	1.74600000
8228	0.00000000
675	0.39140000
676	0.00000000
677	0.00000000
670	0.02800000
671	0.00000000
672	0.31011111
673	0.18633333
171023	0.00000000
171024	0.00000000
4642	0.00000000
285671	0.00000000
285672	0.02800000
147138	0.34100000
4646	0.00000000
2494	0.00000000
9851	0.00000000
9853	0.00000000
9854	0.00000000
25854///25854	0.26200000
9856	0.39900000
9857	0.15275000
9858	0.67300000
90520	0.17100000
400569///58191	0.00000000
133957	0.00000000
1524	0.00000000
1525	0.00000000
23170	0.00000000
23171	0.00000000
1520	0.00000000
23177	0.00000000
1522	0.00000000
23175	0.06800000
23178	0.81900000
1528	0.00000000
7707///706	0.00000000
84881	0.15500000
51021	0.00000000
84883	0.00000000
51020	0.00000000
4116	0.56600000
51022	0.00000000
4110	0.00000000
5708	0.00000000
728653///4204///2744	0.00000000
4118	0.00000000
51024	0.00000000
55013	0.98250000
114294	0.00000000
55432	0.28733333
170371	0.47200000
54069	0.59900000
55437	0.00600000
5705	0.00000000
10048	0.00000000
9262	0.00000000
56160	0.00000000
81689	0.00000000
9260	0.00000000
692091///29997	0.00000000
9266	0.00000000
9265	0.00000000
57464	0.00000000
118672	0.00000000
5949	0.00000000
27086	0.00000000
27087	0.79400000
127435	0.00000000
256949	0.00000000
65108	0.16650000
10042	0.23250000
51225	0.76250000
253461	0.00000000
10043	0.00000000
60559	0.36900000
10044	0.00000000
987	0.00000000
25798	0.00000000
25799	0.51300000
25796	0.00000000
25797	0.00000000
25791	0.00000000
25792	0.62000000
613266	0.00000000
7439///2495	0.96200000
27339	0.00000000
27334	0.00000000
27336	0.98266667
27332	0.00000000
27333	0.00000000
64418	0.00000000
112	0.00000000
64411	0.00000000
64412	0.00000000
79168///11025	0.00000000
51601///51263	0.00000000
389137///83787	0.00000000
151050///6120	0.00000000
8233///7905	0.30200000
29064///9834	0.51000000
2649	0.00000000
10072	0.22500000
10075	0.69400000
10077	0.00000000
10076	0.00000000
10079	0.00000000
2643	0.55900000
2644	0.00000000
2645	0.00000000
2647	0.00000000
9218	0.00000000
84132	0.36250000
259230	0.00000000
9212	0.00000000
9213	0.00000000
641705///55599	0.07700000
9215	0.00000000
54863	0.00000000
54861	0.00000000
54867	0.00000000
79674///5806	0.00000000
54868	0.00000000
54869	0.00000000
1440	0.00000000
84168	0.00000000
84166	0.30150000
84164	0.49800000
84162	0.53866667
9076	0.00000000
10299	0.00000000
10298	0.00000000
9070	0.12700000
133383	0.39700000
10295	0.00000000
10294	0.00000000
10297	0.00000000
100130283///5373	0.00000000
10291	0.25300000
100130175	0.23225000
10293	0.28000000
3556	0.00000000
3554	0.00000000
3553	0.00000000
3552	0.00000000
3551	0.00000000
3550	0.00000000
387893	0.00000000
285086	0.27000000
55116///1738	0.00000000
3558	0.00000000
84300	0.09200000
84305	0.00000000
2913	0.00000000
2915	0.00000000
719	0.00000000
2917	0.00000000
717	0.00000000
2919	0.00000000
715	0.00000000
713	0.00000000
29855	0.12050000
710	0.00000000
1960	0.08350000
81873	0.00000000
440348	0.05500000
1069	0.00000000
1068	0.00000000
79133	0.00000000
79132	0.96400000
5300	0.00000000
1060	0.13825000
1063	0.52366667
1062	0.00000000
5304	0.00000000
5305	0.55200000
5306	0.00000000
1066	0.00000000
11064///9784	0.00000000
649553///643253	0.00000000
10750	1.37966667
55722	0.00000000
57472///54014	0.00000000
4329	0.00000000
4321	0.00000000
4320	0.00000000
4323	0.00000000
4322	0.00000000
4325	0.00000000
4324	0.00000000
4327	0.00000000
4326	0.00000000
3140	0.00000000
3141	0.60600000
3142	0.00000000
3145	0.04400000
3146	1.22200000
3148	0.22320000
3149	0.18550000
23126	0.00000000
79686	0.00000000
91754	0.00000000
79683	0.00000000
79682	0.37100000
3433///3433	0.00000000
9087	0.31000000
23099	0.21150000
5778	1.41575000
23548	0.08400000
51506	0.00000000
23543	0.00000000
23542	0.00000000
23092	0.00000000
23095	0.00000000
23094	0.00000000
5777	0.02540000
23544	0.00000000
144871	0.00000000
9880	0.43100000
10671	0.54500000
25879	0.00000000
25878	0.00000000
25870	0.00000000
25873	0.00000000
1632	0.00000000
25874	0.00000000
25876	0.00000000
23327	0.00000000
23326	0.86300000
23325	0.00000000
23324	0.30800000
23322	0.92900000
23321	0.00000000
23329	0.00000000
23328	0.00000000
100132707///22976	0.00000000
401052	0.06100000
7412	0.00000000
7410	0.00000000
7411	0.00000000
7416	0.00000000
7417	0.00000000
7414	0.00000000
7415	0.00000000
92595	0.17550000
92597	1.62650000
3508	0.05850000
10290	0.42000000
22869	0.55950000
6613	0.00000000
6612	0.28400000
6611	0.00000000
6617	0.00000000
1464	0.00000000
200844	0.00000000
6619	0.50300000
127845	0.00000000
10840	0.00000000
10842	0.00000000
29058	0.00000000
10844	0.00000000
10845	0.00000000
10847	0.09433333
84945	0.00000000
7275	0.00000000
84940	0.44700000
84941	0.00000000
84942	0.00000000
255926	0.00000000
84687	0.00000000
1463	0.00000000
22862	0.00000000
63940	0.00000000
100129638///5224	0.83200000
23002	0.00000000
641638	0.00000000
84680	0.00000000
1351	0.00000000
1311	0.00000000
2342	0.00000000
64092	0.52425000
80342	1.54650000
3708	0.00000000
3709	0.00000000
79912	0.02400000
1889	0.00000000
3702	0.91250000
3703	0.00000000
3700	0.00000000
23760	0.00000000
3706	0.00000000
3707	0.00000000
3704	0.00000000
1880	0.00000000
7001	0.00000000
2120	0.47857143
2123	0.00000000
2125	0.00000000
4669	0.00000000
4919	0.00000000
4916	0.00000000
4665	0.00000000
4666	0.00000000
4915	0.07225000
4660	0.00000000
6444	0.00000000
80347	0.00000000
57628	2.07600000
57158	0.00000000
57157	0.00000000
57154	0.00000000
57153	0.00000000
2224	0.21900000
57150	0.00000000
5173	0.27600000
653689///2953	0.00000000
5176	0.00000000
5175	0.41550000
54453	0.00000000
2222	0.00000000
54455	0.21200000
54454	0.15766667
133	0.00000000
132	0.00000000
130	0.00000000
64061	0.19900000
136	0.00000000
135	0.01550000
134	0.00000000
80017	0.40000000
27072	0.00000000
9689	0.42325000
9688	0.00000000
6448	0.00000000
9681	0.00000000
9683	0.43750000
9682	0.00000000
9685	0.11400000
9687	0.00000000
9686	0.00000000
7257	0.00000000
7251	0.00000000
7253	1.63700000
7259	0.22550000
89781	0.00000000
80328	0.00000000
80324	0.34200000
57863	0.00000000
80321	2.46200000
129049	0.00000000
6855	0.00100000
6854	0.00000000
6857	0.33200000
6856	0.00000000
6850	0.00000000
6853	0.00000000
129642///10638///5867	0.00000000
84440	0.00000000
84445	0.00000000
84444	0.33200000
84447	0.00000000
5339	0.00000000
88	0.36800000
89	0.00000000
181	0.28900000
81	0.00000000
86	0.00000000
87	0.00000000
10730	0.73200000
2262	0.00000000
8804	0.00000000
8805	0.00000000
7006	0.34366667
8807	0.00000000
8800	0.00000000
8801	0.00000000
8802	0.00000000
8803	0.00000000
100131888///90693	0.00000000
8809	0.23300000
283131	0.00000000
6581	0.00000000
6580	0.00000000
30844	0.00000000
30845	0.00000000
8754	0.00000000
8204	0.00000000
6588	0.00000000
8202	0.00000000
8751	0.00000000
8200	0.00700000
220906	0.00000000
26088	0.00000000
7627	0.00000000
7626	0.00000000
283567///26037	0.00000000
7629	0.00000000
114902	0.00000000
114907	0.00000000
493869	0.00000000
149420	0.00000000
7727	0.00000000
4500	0.00000000
129685	0.16200000
3949	0.07150000
4502	0.00000000
9878	0.00000000
9879	0.00000000
9877	0.22760000
9874	0.01250000
9873	0.00000000
9870	0.14500000
11155	0.32100000
11154	0.00000000
11157	0.55900000
11156	0.00000000
11151	0.75400000
11152	0.00000000
11158	0.00000000
23158	0.00000000
1503	0.65950000
654	0.00000000
1501	0.00000000
1506	0.00000000
653	0.00000000
650	0.00000000
3084	0.00000000
1508	0.00000000
23154	0.00000000
17967	0.00000000
3083	0.00000000
659	0.00000000
100128609	0.00000000
57082///7541	0.68200000
254896///8794	0.00000000
100131378///966	0.00000000
3884	0.00000000
3881	0.00000000
3880	0.00000000
3882	0.00000000
55723	0.00000000
91252	0.00000000
55148	1.01700000
55146	0.22400000
55145	0.66000000
55142	0.12050000
1778	0.00000000
55140	0.00000000
56142	0.92700000
6700	0.00000000
164633///55954	0.04800000
51241	0.00000000
118932///118932	0.00000000
8326	0.00000000
51244	0.00000000
51246	0.00000000
118611	0.00000000
51248	0.44700000
51719	0.49900000
727726///8505	0.27333333
284325	0.00000000
6707	0.00000000
65125	0.00000000
150223	0.00000000
51363	0.00000000
120103	0.21700000
284323	0.00000000
148213	0.00000000
401264	0.15800000
9919///9802	0.00000000
51364	0.00000000
78988	0.68300000
57491///10016	0.00000000
219988	0.20066667
27352	0.65150000
27351	0.32800000
153579	0.44466667
64478	0.00000000
1197///1196	0.01000000
22852	0.00000000
6006	0.00000000
6004	0.00000000
6005	0.00000000
6002	0.11140000
6003	0.00000000
6000	0.00000000
6001	0.25150000
8874///8874	0.05200000
6009	0.00000000
22853	0.00000000
92609///5601	0.67400000
57325	0.00000000
83852///25778	0.00000000
995	0.13075000
994	0.00000000
997	0.00000000
996	0.00000000
990	0.36700000
9276	0.00000000
7392	0.00000000
10057	0.00000000
10056	0.43100000
10055	0.00000000
10054	0.00000000
999	0.00000000
7398	1.08700000
10051	0.12633333
57459	0.00000000
221908	0.00000000
400946	1.04500000
152485	0.00000000
84146	0.00000000
645323	0.00000000
54840	0.00000000
54841	1.05900000
54842	0.71400000
54843	0.00000000
84148	1.00900000
54845	0.00000000
54847	1.15400000
26005	0.00000000
64386	0.00500000
26001	0.11100000
26000	0.65900000
134637	0.64250000
26009	0.00000000
11269	0.00000000
9098	0.00500000
9780///6193	0.00000000
9094	0.00000000
9097	1.28900000
9092	0.00000000
9093	0.55700000
5099	0.19300000
170954	0.00000000
3578	0.00000000
5091	0.00000000
22854	0.00000000
5093	0.00000000
5094	0.09050000
3570	0.00000000
5096	0.29800000
5097	0.00000000
4496	0.00000000
2664	0.00000000
1807	0.00000000
2662	0.00000000
4490	0.00000000
722	0.00000000
2669	0.00000000
728339	0.06000000
2939	0.00000000
2936	0.00000000
2937	0.00000000
2935	0.00000000
2932	0.31600000
2931	0.15550000
5326	0.00000000
5327	0.13600000
5325	0.23800000
5320	0.00000000
219771	0.62400000
112970	0.06900000
246243	0.46800000
723961///3630///3481	0.00000000
3797	0.00000000
23532	0.00000000
11097	0.00000000
11091	0.00000000
23533	0.17300000
3791	0.00000000
11098	0.00000000
11099	0.00000000
56898	0.38900000
55299	0.28800000
2161	0.00000000
23216///3895	0.00000000
3166	0.00000000
3164	0.00000000
57448	0.00000000
3162	0.00000000
3163	0.00000000
3161	0.08566667
731	0.13900000
730	0.00000000
29785	0.00000000
732	0.08300000
29781	0.00000000
29780	0.00000000
29789	0.00000000
23521	0.00000000
23523	0.28533333
23522	0.00000000
23524	0.00000000
23527	0.00000000
23526	0.58400000
23529	0.00000000
4986	0.44500000
51528	0.05400000
51520	0.00000000
51523	0.00000000
51524	0.00000000
2006	0.42500000
51526	0.00000000
100129117///2064	0.00000000
25853	0.02300000
142940	0.00000000
25859	0.00000000
728190	0.00000000
266655	0.00000000
8567	0.00000000
8566	0.00000000
8565	0.36350000
8563	0.00000000
8562	0.96800000
8560	0.00000000
27185	0.19600000
27183	0.00000000
8569	0.28000000
8568	0.49700000
123016	0.00000000
142684///142684	0.00000000
402665	0.00000000
7472	0.00000000
7473	0.58100000
7474	0.00000000
7475	0.00000000
7476	0.00000000
65078	0.00000000
55352	0.00000000
55608	0.00000000
55355	0.40850000
51384	0.96200000
55604	0.00000000
55607	0.14400000
51380	0.00000000
55603	0.00000000
55602	0.05700000
6638	0.35800000
58515	0.00000000
6631	0.00000000
11177	0.00000000
6633	0.00000000
6632	0.16400000
6635	0.77400000
6634	1.17700000
11176	0.00000000
284116///3872	0.13800000
26585	0.00000000
26586	0.18200000
84922	0.02900000
84923	0.00000000
84924	0.06600000
84925	0.00000000
50650	0.92400000
11178	0.47050000
65243	0.00000000
59286	0.00000000
9159	0.00000000
100134938///246721	0.00000000
4707	0.00000000
4706	0.00000000
2321	0.02100000
4704	0.00000000
4703	0.00000000
2326	0.00000000
4701	0.45000000
4700	0.44400000
100132592///283155///657	0.00000000
2329	0.75600000
4709	0.09300000
100132284	0.00000000
3094///800	0.00000000
3760	0.00000000
3764	0.00000000
3766	0.00000000
3769	0.54000000
166815	0.12400000
5563///5563	0.00000000
4649	0.00000000
130271	0.48300000
90529	0.00000000
2491	0.00000000
4643	0.00000000
4640	0.00000000
4641	0.00000000
2495	0.00000000
4647	0.28400000
4644	0.00000000
1297	0.00000000
57608	0.04500000
63925	0.00000000
2314	0.00000000
57602	0.58400000
57600	0.17500000
57606	0.00000000
5159	0.57850000
5158	0.00000000
122622	0.00000000
5151	0.00000000
5150	0.72566667
5153	0.16700000
100128679///4848	0.48150000
5154	0.00000000
5157	0.00000000
5156	0.00000000
116	0.00000000
111	0.50500000
113	0.70233333
11259	0.00000000
119	0.49166667
118	0.40850000
53834	0.00000000
53836	0.11400000
53838	0.00000000
90780	0.29350000
55958	0.00000000
152815	0.00000000
85403	0.62100000
7272	0.61436364
7273	0.00000000
7276	0.00000000
7277	0.00000000
353513///51481///51480	0.20700000
54431	0.00000000
80349	0.11100000
54435	0.00000000
2560	0.00000000
54439	0.00000000
54438	0.00000000
163732	0.00000000
387119	0.22550000
6833	0.10700000
6832	0.25900000
6830	0.29800000
6837	0.00000000
283663	0.00000000
6835	0.10300000
6834	0.00000000
51534	0.16400000
6839	0.00000000
6838	0.00000000
10556	0.35400000
10557	0.07500000
10554	0.00000000
10555	0.00000000
10553	0.00000000
10551	0.00000000
2566	0.00000000
10558	0.00000000
10559	0.36200000
116842	0.00000000
116840	1.00500000
8820	0.00000000
8821	0.00000000
8826	0.00000000
440272///8125	0.52900000
8824	0.00000000
8825	0.00000000
54386	0.24450000
8828	0.00000000
8829	0.00000000
283284///283284	0.39100000
440270///23015	0.00000000
57062	0.84600000
8772	0.00000000
8773	0.00000000
8777	0.00000000
8774	0.00000000
8775	0.00000000
7644	0.00000000
7030	0.00000000
51303	0.00000000
10232	0.00000000
84464	0.00000000
1748	0.35400000
84461	0.31400000
29940///7259	0.00000000
1487	0.00000000
1746	0.00000000
1741	0.00000000
1742	0.08200000
1486	0.00000000
10318	0.00000000
7036	0.00000000
100128191	0.69700000
9131	0.12200000
144406	0.73000000
113510///4928	0.00000000
5494	0.00000000
9130	0.10800000
91010///55010	0.00000000
56654	0.00000000
57556	0.00000000
11173	0.00000000
58517	0.34066667
11171	0.00000000
54331	0.88450000
58512	0.00000000
7296	0.00000000
11174	0.02700000
9134	0.00000000
1298	0.00000000
1299	0.00000000
7299	0.00000000
1292	0.00000000
1293	0.00000000
1562	0.47000000
1291	0.00000000
1564	0.40400000
1294	0.00000000
1295	0.00000000
10411	0.00000000
9138	1.18650000
284513	0.57900000
10642	0.24500000
100131049///57826	0.00000000
10641	0.00000000
100129792///6414	0.14600000
55164	1.42700000
55166	0.00000000
